micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,78.55511093139648,0.0005,0.001,3,0.1,30
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,76.87695837020874,0.0005,0.001,3,0.1,30
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,81.75906538963318,0.0005,0.001,3,0.1,30
0.6011520614432769,0.037620481676861516,MAG_CN,MAG_JP,GNN,0,79.2961757183075,0.0005,0.001,3,0.3,31
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,79.65127372741699,0.0005,0.001,3,0.3,31
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,77.29668712615967,0.0005,0.001,3,0.3,31
0.6016320870446423,0.06765209490379487,MAG_CN,MAG_JP,GNN,0,76.85272145271301,0.0005,0.001,3,0.5,32
0.6007253720198411,0.0637399211119597,MAG_CN,MAG_JP,GNN,1,76.28050804138184,0.0005,0.001,3,0.5,32
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,73.47376775741577,0.0005,0.001,3,0.5,32
0.6010720571763828,0.03754184919299765,MAG_CN,MAG_JP,GNN,0,73.40775299072266,0.0005,0.001,4,0.1,33
0.5973385247213184,0.0789816930541408,MAG_CN,MAG_JP,GNN,1,76.13160610198975,0.0005,0.001,4,0.1,33
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,82.474205493927,0.0005,0.001,4,0.1,33
0.6005120273081231,0.061293559944392326,MAG_CN,MAG_JP,GNN,0,83.19083595275879,0.0005,0.001,4,0.3,34
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,79.99369478225708,0.0005,0.001,4,0.3,34
0.6010720571763828,0.03754184919299765,MAG_CN,MAG_JP,GNN,2,81.53408360481262,0.0005,0.001,4,0.3,34
0.6011520614432769,0.03761991306535753,MAG_CN,MAG_JP,GNN,0,82.04333353042603,0.0005,0.001,4,0.5,35
0.6013120699770654,0.052256003525516716,MAG_CN,MAG_JP,GNN,1,76.9550838470459,0.0005,0.001,4,0.5,35
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,74.60509443283081,0.0005,0.001,4,0.5,35
0.6010720571763828,0.03754184919299765,MAG_CN,MAG_JP,GNN,0,74.73009085655212,0.0005,0.005,2,0.1,36
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,80.68051815032959,0.0005,0.005,2,0.1,36
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,81.07352256774902,0.0005,0.005,2,0.1,36
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,72.69516468048096,0.0005,0.005,2,0.3,37
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,77.75228977203369,0.0005,0.005,2,0.3,37
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,77.78061127662659,0.0005,0.005,2,0.3,37
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,77.04881286621094,0.0005,0.005,2,0.5,38
0.6011253933543123,0.037545180472042236,MAG_CN,MAG_JP,GNN,1,77.51754665374756,0.0005,0.005,2,0.5,38
